"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"570",3.3064,20070726,27.96464389,-112.41993505,2007-07-26,"2007",28.9211504913119,0.360566445924267,289,"2007-07-26 12:00:00",-112.52949796,-112.32949796,27.86180365,28.06180365,13720,28.8549995422363,0.34470178527832,0.420716262915555,0.033726109506889,289,"2007-07-26 12:00:00",-112.52949796,-112.32949796,27.86180365,28.06180365,13720,0.420499980449677,0.0340998028278351
"571",3.3065,20070726,27.96759248,-112.41037625,2007-07-26,"2007",28.9547577564279,0.37218887254847,289,"2007-07-26 12:00:00",-112.51037625,-112.31037625,27.86759248,28.06759248,13720,28.8800010681152,0.36694553604126,0.422297577441357,0.035441066169868,289,"2007-07-26 12:00:00",-112.51037625,-112.31037625,27.86759248,28.06759248,13720,0.422999978065491,0.0348411374688148
"572",3.3066,20070726,27.97062032,-112.40076037,2007-07-26,"2007",29.027776777538,0.402108184201425,289,"2007-07-26 12:00:00",-112.50076037,-112.30076037,27.87062032,28.07062032,13720,28.9549999237061,0.459605208206177,0.42030103839805,0.041321269098437,289,"2007-07-26 12:00:00",-112.50076037,-112.30076037,27.87062032,28.07062032,13720,0.422999978065491,0.036323718380928
"573",3.3067,20070726,27.97370869,-112.39118183,2007-07-26,"2007",29.0668598029853,0.40408627539012,289,"2007-07-26 12:00:00",-112.49118183,-112.29118183,27.87370869,28.07370869,13720,29.0550003051758,0.49666964263916,0.420733564143362,0.0445435767039642,289,"2007-07-26 12:00:00",-112.49118183,-112.29118183,27.87370869,28.07370869,13720,0.425999999046326,0.0355823837399483
"574",3.3068,20070726,27.97681939,-112.38165204,2007-07-26,"2007",29.0668598029853,0.40408627539012,289,"2007-07-26 12:00:00",-112.49118183,-112.29118183,27.87370869,28.07370869,13720,29.0550003051758,0.49666964263916,0.420733564143362,0.0445435767039642,289,"2007-07-26 12:00:00",-112.49118183,-112.29118183,27.87370869,28.07370869,13720,0.425999999046326,0.0355823837399483
"575",3.3069,20070726,27.97999434,-112.37211125,2007-07-26,"2007",29.0938234692214,0.400891671573236,289,"2007-07-26 12:00:00",-112.47211125,-112.27211125,27.87999434,28.07999434,13720,29.125,0.467019791793823,0.421711072583512,0.048019442190004,289,"2007-07-26 12:00:00",-112.47211125,-112.27211125,27.87999434,28.07999434,13720,0.42849999666214,0.0370649646520615
"576",3.307,20070726,27.98312608,-112.36261624,2007-07-26,"2007",29.1585899075835,0.410095299014423,289,"2007-07-26 12:00:00",-112.46261624,-112.26261624,27.88312608,28.08312608,13720,29.2299995422363,0.4633125,0.416705882054299,0.0558406095316693,289,"2007-07-26 12:00:00",-112.46261624,-112.26261624,27.88312608,28.08312608,13720,0.42849999666214,0.0415127957582474
"577",3.3071,20070726,27.98632014,-112.35310546,2007-07-26,"2007",29.1880708912252,0.405221799039944,289,"2007-07-26 12:00:00",-112.45310546,-112.25310546,27.88632014,28.08632014,13720,29.2749996185303,0.429952529525757,0.417418684617046,0.0584463002515775,289,"2007-07-26 12:00:00",-112.45310546,-112.25310546,27.88632014,28.08632014,13720,0.429499983787537,0.0400302148461342
"578",3.3072,20070726,27.98939321,-112.34363394,2007-07-26,"2007",29.2106314662419,0.40362122097348,289,"2007-07-26 12:00:00",-112.44363394,-112.24363394,27.88939321,28.08939321,13720,29.2900009155273,0.415126190185547,0.418051902810595,0.0607448772265761,289,"2007-07-26 12:00:00",-112.44363394,-112.24363394,27.88939321,28.08939321,13720,0.430500000715256,0.0459605826795101
"579",3.3073,20070726,27.99071896,-112.33326738,2007-07-26,"2007",29.2106314662419,0.40362122097348,289,"2007-07-26 12:00:00",-112.44363394,-112.24363394,27.88939321,28.08939321,13720,29.2900009155273,0.415126190185547,0.418051902810595,0.0607448772265761,289,"2007-07-26 12:00:00",-112.44363394,-112.24363394,27.88939321,28.08939321,13720,0.430500000715256,0.0459605826795101
"580",3.3074,20070726,27.99190566,-112.32314379,2007-07-26,"2007",29.2331487728238,0.397646120545506,289,"2007-07-26 12:00:00",-112.42314379,-112.22314379,27.89190566,28.09190566,13720,29.3250007629395,0.378061755752563,0.418949826675303,0.0627019255488554,289,"2007-07-26 12:00:00",-112.42314379,-112.22314379,27.89190566,28.09190566,13720,0.430500030517578,0.0474431194067001
"581",3.3075,20070726,27.99301208,-112.31334109,2007-07-26,"2007",29.2568252457879,0.390524594656694,289,"2007-07-26 12:00:00",-112.41334109,-112.21334109,27.89301208,28.09301208,13720,29.3500003814697,0.341000149154663,0.419849480621542,0.0639488250003691,289,"2007-07-26 12:00:00",-112.41334109,-112.21334109,27.89301208,28.09301208,13720,0.431999981403351,0.0481845424175262
"582",3.3076,20070726,27.99427141,-112.30323826,2007-07-26,"2007",29.2867214176482,0.424351413903024,289,"2007-07-26 12:00:00",-112.40323826,-112.20323826,27.89427141,28.09427141,13720,29.4099998474121,0.32617098197937,0.410612455701333,0.0710812477841147,289,"2007-07-26 12:00:00",-112.40323826,-112.20323826,27.89427141,28.09427141,13720,0.428999990224838,0.060786656910181
"583",3.3077,20070726,27.99576142,-112.29328371,2007-07-26,"2007",29.3042473512537,0.418163479031043,289,"2007-07-26 12:00:00",-112.39328371,-112.19328371,27.89576142,28.09576142,13720,29.4300003051758,0.296521131134033,0.411348903261666,0.0720076081082221,289,"2007-07-26 12:00:00",-112.39328371,-112.19328371,27.89576142,28.09576142,13720,0.428999990224838,0.0652343996465206
"584",3.3078,20070726,27.997271,-112.28332591,2007-07-26,"2007",29.3042473512537,0.418163479031043,289,"2007-07-26 12:00:00",-112.39328371,-112.19328371,27.89576142,28.09576142,13720,29.4300003051758,0.296521131134033,0.411348903261666,0.0720076081082221,289,"2007-07-26 12:00:00",-112.39328371,-112.19328371,27.89576142,28.09576142,13720,0.428999990224838,0.0652343996465206
"585",3.3079,20070726,27.99959867,-112.27355831,2007-07-26,"2007",29.3264099899873,0.407775162097549,289,"2007-07-26 12:00:00",-112.37355831,-112.17355831,27.89959867,28.09959867,13720,29.4349994659424,0.27428303604126,0.412194347299094,0.0736897139645313,289,"2007-07-26 12:00:00",-112.37355831,-112.17355831,27.89959867,28.09959867,13720,0.428999990224838,0.0681996056556702
"586",3.308,20070726,28.00649729,-112.26792288,2007-07-26,"2007",29.3672577485081,0.386925758256786,289,"2007-07-26 12:00:00",-112.36792288,-112.16792288,27.90649729,28.10649729,13720,29.4549999237061,0.24463035736084,0.404701267662345,0.0810619694735085,289,"2007-07-26 12:00:00",-112.36792288,-112.16792288,27.90649729,28.10649729,13720,0.425500005483627,0.0793191392362118
"587",3.3081,20070726,28.00123604,-112.2742107,2007-07-26,"2007",29.3264099899873,0.407775162097549,289,"2007-07-26 12:00:00",-112.3742107,-112.1742107,27.90123604,28.10123604,13720,29.4349994659424,0.27428303604126,0.412194347299094,0.0736897139645313,289,"2007-07-26 12:00:00",-112.3742107,-112.1742107,27.90123604,28.10123604,13720,0.428999990224838,0.0681996056556702
"588",3.3082,20070726,27.99385607,-112.28016937,2007-07-26,"2007",29.3264099899873,0.407775162097549,289,"2007-07-26 12:00:00",-112.3742107,-112.1742107,27.90123604,28.10123604,13720,29.4349994659424,0.27428303604126,0.412194347299094,0.0736897139645313,289,"2007-07-26 12:00:00",-112.3742107,-112.1742107,27.90123604,28.10123604,13720,0.428999990224838,0.0681996056556702
"589",3.3083,20070726,27.98659518,-112.28606742,2007-07-26,"2007",29.3024567138777,0.373814957511653,289,"2007-07-26 12:00:00",-112.38606742,-112.18606742,27.88659518,28.08659518,13720,29.4150009155273,0.281694791793823,0.420364474445891,0.0655002647081469,289,"2007-07-26 12:00:00",-112.38606742,-112.18606742,27.88659518,28.08659518,13720,0.432500004768372,0.0578214067161083
"590",3.3084,20070726,27.97920333,-112.29197493,2007-07-26,"2007",29.2783563739288,0.368939579216928,289,"2007-07-26 12:00:00",-112.39197493,-112.19197493,27.87920333,28.07920333,13720,29.3950004577637,0.28169196395874,0.427354093860177,0.0587383946550567,289,"2007-07-26 12:00:00",-112.39197493,-112.19197493,27.87920333,28.07920333,13720,0.435000002384186,0.0494199970543385
"591",3.3085,20070726,27.97191247,-112.29783942,2007-07-26,"2007",29.2524740291714,0.376877871575542,289,"2007-07-26 12:00:00",-112.39783942,-112.19783942,27.87191247,28.07191247,13720,29.3500003814697,0.318759226226807,0.427014416786214,0.057661645694216,289,"2007-07-26 12:00:00",-112.39783942,-112.19783942,27.87191247,28.07191247,13720,0.435999989509583,0.0467018731355667
"592",3.3086,20070726,27.96446164,-112.30376254,2007-07-26,"2007",29.2236937618586,0.384280717152882,289,"2007-07-26 12:00:00",-112.40376254,-112.20376254,27.86446164,28.06446164,13720,29.3250007629395,0.34099732131958,0.431788926718557,0.0518140257525117,289,"2007-07-26 12:00:00",-112.40376254,-112.20376254,27.86446164,28.06446164,13720,0.436999976634979,0.0415128399431705
"593",3.3087,20070726,27.95713905,-112.30966519,2007-07-26,"2007",29.1922058712652,0.395086764646845,289,"2007-07-26 12:00:00",-112.40966519,-112.20966519,27.85713905,28.05713905,13720,29.2849998474121,0.378064583587646,0.431535755061773,0.0513305015987348,289,"2007-07-26 12:00:00",-112.40966519,-112.20966519,27.85713905,28.05713905,13720,0.435999989509583,0.0392888802051544
"594",3.3088,20070726,27.94979602,-112.31557052,2007-07-26,"2007",29.1507871885201,0.407336508704206,289,"2007-07-26 12:00:00",-112.41557052,-112.21557052,27.84979602,28.04979602,13720,29.2250003814697,0.378061755752563,0.433637831140967,0.0472661995477919,289,"2007-07-26 12:00:00",-112.41557052,-112.21557052,27.84979602,28.04979602,13720,0.436500012874603,0.0385475455641746
"595",3.3089,20070726,27.94248383,-112.32140497,2007-07-26,"2007",29.0824999825765,0.421479854854995,289,"2007-07-26 12:00:00",-112.42140497,-112.22140497,27.84248383,28.04248383,13720,29.1149997711182,0.452193452453613,0.432976931642909,0.0442127355345529,289,"2007-07-26 12:00:00",-112.42140497,-112.22140497,27.84248383,28.04248383,13720,0.43299999833107,0.0363236741960049
"596",3.309,20070726,27.93510335,-112.32738823,2007-07-26,"2007",29.0824999825765,0.421479854854995,289,"2007-07-26 12:00:00",-112.42140497,-112.22140497,27.84248383,28.04248383,13720,29.1149997711182,0.452193452453613,0.432976931642909,0.0442127355345529,289,"2007-07-26 12:00:00",-112.42140497,-112.22140497,27.84248383,28.04248383,13720,0.43299999833107,0.0363236741960049
"597",3.3091,20070726,27.92780709,-112.33333519,2007-07-26,"2007",29.0215051578403,0.422748059774642,289,"2007-07-26 12:00:00",-112.43333519,-112.23333519,27.82780709,28.02780709,13720,29.0375003814697,0.48184330329895,0.431050172314099,0.0411284864983467,289,"2007-07-26 12:00:00",-112.43333519,-112.23333519,27.82780709,28.02780709,13720,0.431500017642975,0.0348410932838917
"598",3.3092,20070726,27.92047913,-112.33923005,2007-07-26,"2007",29.0215051578403,0.422748059774642,289,"2007-07-26 12:00:00",-112.43333519,-112.23333519,27.82780709,28.02780709,13720,29.0375003814697,0.48184330329895,0.431050172314099,0.0411284864983467,289,"2007-07-26 12:00:00",-112.43333519,-112.23333519,27.82780709,28.02780709,13720,0.431500017642975,0.0348410932838917
"599",3.3093,20070726,27.91314327,-112.3451084,2007-07-26,"2007",28.9929253061612,0.399738387998017,288,"2007-07-26 12:00:00",-112.4451084,-112.2451084,27.81314327,28.01314327,13720,28.991250038147,0.429953943443298,0.427754900859714,0.0412234631460328,289,"2007-07-26 12:00:00",-112.4451084,-112.2451084,27.81314327,28.01314327,13720,0.430000007152557,0.0355823837399483
"600",3.3094,20070726,27.90571393,-112.3508461,2007-07-26,"2007",28.9832806570488,0.386386223558967,285,"2007-07-26 12:00:00",-112.4508461,-112.2508461,27.80571393,28.00571393,13720,28.9799995422363,0.40030267868042,0.423506919591072,0.0459700733501417,289,"2007-07-26 12:00:00",-112.4508461,-112.2508461,27.80571393,28.00571393,13720,0.42849999666214,0.0378062992930412
"601",3.3095,20070726,27.89820776,-112.35648475,2007-07-26,"2007",28.9452806707014,0.372644096609389,285,"2007-07-26 12:00:00",-112.45648475,-112.25648475,27.79820776,27.99820776,13720,28.9500007629395,0.385473511505127,0.422267011911399,0.0443183398896694,289,"2007-07-26 12:00:00",-112.45648475,-112.25648475,27.79820776,27.99820776,13720,0.427999973297119,0.0378062992930412
"602",3.3096,20070726,27.89086393,-112.36230051,2007-07-26,"2007",28.9295035220207,0.354269303228736,282,"2007-07-26 12:00:00",-112.46230051,-112.26230051,27.79086393,27.99086393,13720,28.9400005340576,0.35211919670105,0.417852940856379,0.0484632289429849,289,"2007-07-26 12:00:00",-112.46230051,-112.26230051,27.79086393,27.99086393,13720,0.424999982118607,0.0429954208552837
"603",3.3097,20070727,27.88344142,-112.36820614,2007-07-27,"2007",29.1674290717916,0.308140798701206,282,"2007-07-27 12:00:00",-112.46820614,-112.26820614,27.78344142,27.98344142,13721,29.1374998092651,0.322465104103088,0.419932526494392,0.064127298285417,289,"2007-07-27 12:00:00",-112.46820614,-112.26820614,27.78344142,27.98344142,13721,0.418000012636185,0.0681996056556702
"604",3.3098,20070727,27.8761641,-112.37396889,2007-07-27,"2007",29.0978571346828,0.315007051790952,280,"2007-07-27 12:00:00",-112.47396889,-112.27396889,27.7761641,27.9761641,13721,29.0650005340576,0.311347470474243,0.418742215138406,0.0668419184486256,289,"2007-07-27 12:00:00",-112.47396889,-112.27396889,27.7761641,27.9761641,13721,0.416999995708466,0.0696821865677834
"605",3.3099,20070727,27.86876112,-112.37990663,2007-07-27,"2007",29.0978571346828,0.315007051790952,280,"2007-07-27 12:00:00",-112.47396889,-112.27396889,27.7761641,27.9761641,13721,29.0650005340576,0.311347470474243,0.418742215138406,0.0668419184486256,289,"2007-07-27 12:00:00",-112.47396889,-112.27396889,27.7761641,27.9761641,13721,0.416999995708466,0.0696821865677834
"606",3.31,20070727,27.86141052,-112.38572052,2007-07-27,"2007",29.0167818242853,0.32639916095156,275,"2007-07-27 12:00:00",-112.48572052,-112.28572052,27.76141052,27.96141052,13721,29.0149993896484,0.28169196395874,0.419411765147245,0.0673079178343856,289,"2007-07-27 12:00:00",-112.48572052,-112.28572052,27.76141052,27.96141052,13721,0.416000008583069,0.0681996056556702
"607",3.3101,20070727,27.8539729,-112.39162015,2007-07-27,"2007",28.9785164773683,0.339974704078306,273,"2007-07-27 12:00:00",-112.49162015,-112.29162015,27.7539729,27.9539729,13721,28.9799995422363,0.303932886886597,0.414977508948336,0.0679602127010068,289,"2007-07-27 12:00:00",-112.49162015,-112.29162015,27.7539729,27.9539729,13721,0.41100001335144,0.0696821865677834
"608",3.3102,20070727,27.8466803,-112.39752253,2007-07-27,"2007",28.9307777757998,0.330705175455835,270,"2007-07-27 12:00:00",-112.49752253,-112.29752253,27.7466803,27.9466803,13721,28.9500007629395,0.289106547546387,0.416738754428382,0.0670784416925952,289,"2007-07-27 12:00:00",-112.49752253,-112.29752253,27.7466803,27.9466803,13721,0.412999987602234,0.0696822307527065
"609",3.3103,20070727,27.83940352,-112.40343737,2007-07-27,"2007",28.8712037051166,0.362631999971838,270,"2007-07-27 12:00:00",-112.50343737,-112.30343737,27.73940352,27.93940352,13721,28.9200000762939,0.311346056556702,0.413986159546565,0.0672774342106501,289,"2007-07-27 12:00:00",-112.50343737,-112.30343737,27.73940352,27.93940352,13721,0.407999992370605,0.0711648116648197
"610",3.3104,20070727,27.83201825,-112.40941397,2007-07-27,"2007",28.8241541367724,0.378515115804826,266,"2007-07-27 12:00:00",-112.50941397,-112.30941397,27.73201825,27.93201825,13721,28.8899993896484,0.303932886886597,0.414340277926789,0.0677033939388522,288,"2007-07-27 12:00:00",-112.50941397,-112.30941397,27.73201825,27.93201825,13721,0.407999992370605,0.0726473925769329
"611",3.3105,20070727,27.82477528,-112.41523544,2007-07-27,"2007",28.7670112767614,0.400053743620821,266,"2007-07-27 12:00:00",-112.51523544,-112.31523544,27.72477528,27.92477528,13721,28.852499961853,0.311346056556702,0.413043403273655,0.0676542931737646,288,"2007-07-27 12:00:00",-112.51523544,-112.31523544,27.72477528,27.92477528,13721,0.404750004410744,0.0711648116648197
"612",3.3106,20070727,27.81736553,-112.42118602,2007-07-27,"2007",28.6440648814194,0.464054216282972,262,"2007-07-27 12:00:00",-112.52118602,-112.32118602,27.71736553,27.91736553,13721,28.7624998092651,0.389182217216492,0.412444251754973,0.0681876930185542,287,"2007-07-27 12:00:00",-112.52118602,-112.32118602,27.71736553,27.91736553,13721,0.398999989032745,0.0711648116648197
"613",3.3107,20070727,27.810139,-112.42716922,2007-07-27,"2007",28.6440648814194,0.464054216282972,262,"2007-07-27 12:00:00",-112.52118602,-112.32118602,27.71736553,27.91736553,13721,28.7624998092651,0.389182217216492,0.412444251754973,0.0681876930185542,287,"2007-07-27 12:00:00",-112.52118602,-112.32118602,27.71736553,27.91736553,13721,0.398999989032745,0.0711648116648197
"614",3.3108,20070727,27.80286567,-112.43326035,2007-07-27,"2007",28.5200386194649,0.521290050261748,259,"2007-07-27 12:00:00",-112.53326035,-112.33326035,27.70286567,27.90286567,13721,28.6450004577637,0.48184330329895,0.413709060032609,0.0705208374548959,287,"2007-07-27 12:00:00",-112.53326035,-112.33326035,27.70286567,27.90286567,13721,0.397000014781952,0.0681996056556702
"615",3.3109,20070727,27.79562702,-112.4392912,2007-07-27,"2007",28.5200386194649,0.521290050261748,259,"2007-07-27 12:00:00",-112.53326035,-112.33326035,27.70286567,27.90286567,13721,28.6450004577637,0.48184330329895,0.413709060032609,0.0705208374548959,287,"2007-07-27 12:00:00",-112.53326035,-112.33326035,27.70286567,27.90286567,13721,0.397000014781952,0.0681996056556702
"616",3.311,20070727,27.78847021,-112.44538586,2007-07-27,"2007",28.3790784798416,0.554828622751632,255,"2007-07-27 12:00:00",-112.54538586,-112.34538586,27.68847021,27.88847021,13721,28.4750003814697,0.548563244247437,0.42102961745827,0.0811093635493538,287,"2007-07-27 12:00:00",-112.54538586,-112.34538586,27.68847021,27.88847021,13721,0.399500012397766,0.0704235212087631
"617",3.3111,20070727,27.78130032,-112.45141991,2007-07-27,"2007",28.3790784798416,0.554828622751632,255,"2007-07-27 12:00:00",-112.54538586,-112.34538586,27.68847021,27.88847021,13721,28.4750003814697,0.548563244247437,0.42102961745827,0.0811093635493538,287,"2007-07-27 12:00:00",-112.54538586,-112.34538586,27.68847021,27.88847021,13721,0.399500012397766,0.0704235212087631
"618",3.3112,20070727,27.77412619,-112.45751295,2007-07-27,"2007",28.2288735657341,0.605319805345177,253,"2007-07-27 12:00:00",-112.55751295,-112.35751295,27.67412619,27.87412619,13721,28.3400001525879,0.593039434432983,0.430519231236898,0.0947102244694829,286,"2007-07-27 12:00:00",-112.55751295,-112.35751295,27.67412619,27.87412619,13721,0.40574999153614,0.0737593503534794
