"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"1841",11.3975,20160629,29.43061867,-113.69211066,2016-06-29,"2016",27.9599994659424,0.164804499350688,15,"2016-06-29 12:00:00",-113.79211066,-113.59211066,29.33061867,29.53061867,16981,27.8299999237061,0,0.37935201936173,0.273608331624714,53,"2016-06-29 12:00:00",-113.79211066,-113.59211066,29.33061867,29.53061867,16981,0.292894065380096,0.12244388936162
"1842",11.3976,20160629,29.42350388,-113.68579705,2016-06-29,"2016",27.9599994659424,0.164804499350688,15,"2016-06-29 12:00:00",-113.79211066,-113.59211066,29.33061867,29.53061867,16981,27.8299999237061,0,0.37935201936173,0.273608331624714,53,"2016-06-29 12:00:00",-113.79211066,-113.59211066,29.33061867,29.53061867,16981,0.292894065380096,0.12244388936162
"1843",11.3977,20160629,29.41639297,-113.67943398,2016-06-29,"2016",27.9599994659424,0.164804499350688,15,"2016-06-29 12:00:00",-113.77943398,-113.57943398,29.31639297,29.51639297,16981,27.8299999237061,0,0.40409994688299,0.289860569227321,45,"2016-06-29 12:00:00",-113.77943398,-113.57943398,29.31639297,29.51639297,16981,0.293193727731705,0.122888168764114
"1844",11.3978,20160629,29.40933841,-113.67301417,2016-06-29,"2016",27.9599994659424,0.164804499350688,15,"2016-06-29 12:00:00",-113.77943398,-113.57943398,29.31639297,29.51639297,16981,27.8299999237061,0,0.40409994688299,0.289860569227321,45,"2016-06-29 12:00:00",-113.77943398,-113.57943398,29.31639297,29.51639297,16981,0.293193727731705,0.122888168764114
"1845",11.3979,20160629,29.40242919,-113.66661758,2016-06-29,"2016",27.9299995715802,0.156124400203573,13,"2016-06-29 12:00:00",-113.76661758,-113.56661758,29.30242919,29.50242919,16981,27.8299999237061,0,0.457707517061915,0.307970519830258,35,"2016-06-29 12:00:00",-113.76661758,-113.56661758,29.30242919,29.50242919,16981,0.296750694513321,0.13941039173305
"1846",11.398,20160629,29.39532261,-113.66012629,2016-06-29,"2016",27.9299995715802,0.156124400203573,13,"2016-06-29 12:00:00",-113.76661758,-113.56661758,29.30242919,29.50242919,16981,27.8299999237061,0,0.457707517061915,0.307970519830258,35,"2016-06-29 12:00:00",-113.76661758,-113.56661758,29.30242919,29.50242919,16981,0.296750694513321,0.13941039173305
"1847",11.3981,20160629,29.3883618,-113.65353945,2016-06-29,"2016",27.8299999237061,0,9,"2016-06-29 12:00:00",-113.75353945,-113.55353945,29.2883618,29.4883618,16981,27.8299999237061,0,0.543099278211594,0.325184780079858,25,"2016-06-29 12:00:00",-113.75353945,-113.55353945,29.2883618,29.4883618,16981,0.473198235034943,0.266657115966082
"1848",11.3982,20160629,29.38153411,-113.6473423,2016-06-29,"2016",27.8299999237061,0,9,"2016-06-29 12:00:00",-113.75353945,-113.55353945,29.2883618,29.4883618,16981,27.8299999237061,0,0.543099278211594,0.325184780079858,25,"2016-06-29 12:00:00",-113.75353945,-113.55353945,29.2883618,29.4883618,16981,0.473198235034943,0.266657115966082
"1849",11.3983,20160629,29.37423446,-113.64089797,2016-06-29,"2016",27.8299999237061,0,6,"2016-06-29 12:00:00",-113.74089797,-113.54089797,29.27423446,29.47423446,16981,27.8299999237061,0,0.644247200559167,0.340951806325656,17,"2016-06-29 12:00:00",-113.74089797,-113.54089797,29.27423446,29.47423446,16981,0.52341365814209,0.341106502264738
"1850",11.3984,20160629,29.36699651,-113.63485088,2016-06-29,"2016",27.8299999237061,0,3,"2016-06-29 12:00:00",-113.73485088,-113.53485088,29.26699651,29.46699651,16981,27.8299999237061,0,0.835955613851547,0.315799898710947,10,"2016-06-29 12:00:00",-113.73485088,-113.53485088,29.26699651,29.46699651,16981,0.864230513572693,0.498825866889954
"1851",11.3985,20160629,29.35973406,-113.62882366,2016-06-29,"2016",27.8299999237061,0,3,"2016-06-29 12:00:00",-113.72882366,-113.52882366,29.25973406,29.45973406,16981,27.8299999237061,0,0.835955613851547,0.315799898710947,10,"2016-06-29 12:00:00",-113.72882366,-113.52882366,29.25973406,29.45973406,16981,0.864230513572693,0.498825866889954
"1852",11.3986,20160629,29.35239844,-113.6227683,2016-06-29,"2016",NA,NA,0,"2016-06-29 12:00:00",-113.7227683,-113.5227683,29.25239844,29.45239844,16981,NA,NA,0.708951125542323,0.318146830828808,6,"2016-06-29 12:00:00",-113.7227683,-113.5227683,29.25239844,29.45239844,16981,0.668714374303818,0.325096183723211
"1853",11.3987,20160629,29.34510447,-113.61673406,2016-06-29,"2016",NA,NA,0,"2016-06-29 12:00:00",-113.71673406,-113.51673406,29.24510447,29.44510447,16981,NA,NA,0.64631412178278,0.293871914756287,8,"2016-06-29 12:00:00",-113.71673406,-113.51673406,29.24510447,29.44510447,16981,0.488921076059341,0.103780575478077
"1854",11.3988,20160629,29.33783813,-113.61071413,2016-06-29,"2016",NA,NA,0,"2016-06-29 12:00:00",-113.71071413,-113.51071413,29.23783813,29.43783813,16981,NA,NA,0.435030724321093,0.0311072767659327,7,"2016-06-29 12:00:00",-113.71071413,-113.51071413,29.23783813,29.43783813,16981,0.42568176984787,0
"1855",11.3989,20160629,29.33076459,-113.604339,2016-06-29,"2016",27.6449995040894,0.0989958664815403,2,"2016-06-29 12:00:00",-113.704339,-113.504339,29.23076459,29.43076459,16981,27.6449995040894,0.103782961463928,0.473847240209579,0.0559411429730331,14,"2016-06-29 12:00:00",-113.704339,-113.504339,29.23076459,29.43076459,16981,0.465162843465805,0.0644594844639301
"1856",11.399,20160629,29.3235744,-113.59810739,2016-06-29,"2016",27.6449995040894,0.0989958664815403,2,"2016-06-29 12:00:00",-113.704339,-113.504339,29.23076459,29.43076459,16981,27.6449995040894,0.103782961463928,0.473847240209579,0.0559411429730331,14,"2016-06-29 12:00:00",-113.704339,-113.504339,29.23076459,29.43076459,16981,0.465162843465805,0.0644594844639301
"1857",11.3991,20160629,29.31630194,-113.59197667,2016-06-29,"2016",27.634999593099,0.090333265618856,6,"2016-06-29 12:00:00",-113.69197667,-113.49197667,29.21630194,29.41630194,16981,27.6449995040894,0.103782961463928,0.501327123492956,0.0568693374143364,24,"2016-06-29 12:00:00",-113.69197667,-113.49197667,29.21630194,29.41630194,16981,0.516507238149643,0.0497484235882759
"1858",11.3992,20160629,29.30910627,-113.58584723,2016-06-29,"2016",27.634999593099,0.090333265618856,6,"2016-06-29 12:00:00",-113.69197667,-113.49197667,29.21630194,29.41630194,16981,27.6449995040894,0.103782961463928,0.501327123492956,0.0568693374143364,24,"2016-06-29 12:00:00",-113.69197667,-113.49197667,29.21630194,29.41630194,16981,0.516507238149643,0.0497484235882759
"1859",11.3993,20160629,29.30195951,-113.57968792,2016-06-29,"2016",27.6299996376038,0.0809605975165947,12,"2016-06-29 12:00:00",-113.67968792,-113.47968792,29.20195951,29.40195951,16981,27.6149997711182,0.148260565567017,0.516024841581072,0.0787146439845933,35,"2016-06-29 12:00:00",-113.67968792,-113.47968792,29.20195951,29.40195951,16981,0.531358599662781,0.0456464720606804
"1860",11.3994,20160629,29.29472441,-113.57340584,2016-06-29,"2016",27.6299996376038,0.0809605975165947,12,"2016-06-29 12:00:00",-113.67968792,-113.47968792,29.20195951,29.40195951,16981,27.6149997711182,0.148260565567017,0.516024841581072,0.0787146439845933,35,"2016-06-29 12:00:00",-113.67968792,-113.47968792,29.20195951,29.40195951,16981,0.531358599662781,0.0456464720606804
"1861",11.3995,20160629,29.28752241,-113.56723618,2016-06-29,"2016",27.6063154120194,0.101896879805233,19,"2016-06-29 12:00:00",-113.66723618,-113.46723618,29.18752241,29.38752241,16981,27.6149997711182,0.148260565567017,0.52772855124575,0.0907803099468806,47,"2016-06-29 12:00:00",-113.66723618,-113.46723618,29.18752241,29.38752241,16981,0.531358599662781,0.0928376490354538
"1862",11.3996,20160629,29.28030923,-113.56114561,2016-06-29,"2016",27.5787496566772,0.158221108401981,20,"2016-06-29 12:00:00",-113.66114561,-113.46114561,29.18030923,29.38030923,16981,27.6149997711182,0.148260565567017,0.525041251270859,0.0901689750433552,54,"2016-06-29 12:00:00",-113.66114561,-113.46114561,29.18030923,29.38030923,16981,0.531358599662781,0.0985046305418014
"1863",11.3997,20160629,29.2729444,-113.55507975,2016-06-29,"2016",27.5201995849609,0.203748619896515,25,"2016-06-29 12:00:00",-113.65507975,-113.45507975,29.1729444,29.3729444,16981,27.5749988555908,0.20015133934021,0.559205036671435,0.133152391579222,61,"2016-06-29 12:00:00",-113.65507975,-113.45507975,29.1729444,29.3729444,16981,0.534339725971222,0.135178558623791
"1864",11.3998,20160629,29.26577612,-113.54888161,2016-06-29,"2016",27.5001848008898,0.20861481448257,27,"2016-06-29 12:00:00",-113.64888161,-113.44888161,29.16577612,29.36577612,16981,27.5749988555908,0.20015133934021,0.561403555282648,0.134808453187323,69,"2016-06-29 12:00:00",-113.64888161,-113.44888161,29.16577612,29.36577612,16981,0.534339725971222,0.135178558623791
"1865",11.3999,20160629,29.25865704,-113.54263624,2016-06-29,"2016",27.4621663411458,0.230974880554438,30,"2016-06-29 12:00:00",-113.64263624,-113.44263624,29.15865704,29.35865704,16981,27.5449991226196,0.203858631134033,0.873072865009308,2.28553499404037,75,"2016-06-29 12:00:00",-113.64263624,-113.44263624,29.15865704,29.35865704,16981,0.55720591545105,0.14878283135891
"1866",11.4,20160629,29.25164502,-113.53626863,2016-06-29,"2016",27.4569692900687,0.220513998289619,33,"2016-06-29 12:00:00",-113.63626863,-113.43626863,29.15164502,29.35164502,16981,27.5149993896484,0.163086904907227,0.854221002686591,2.15906273637155,84,"2016-06-29 12:00:00",-113.63626863,-113.43626863,29.15164502,29.35164502,16981,0.562146723270416,0.141457589685917
"1867",11.4001,20160629,29.24464416,-113.52966438,2016-06-29,"2016",27.4187833940661,0.236864252338993,37,"2016-06-29 12:00:00",-113.62966438,-113.42966438,29.14464416,29.34464416,16981,27.439998626709,0.25945669670105,1.08355530831549,2.92250655409988,90,"2016-06-29 12:00:00",-113.62966438,-113.42966438,29.14464416,29.34464416,16981,0.578243315219879,0.167325608772039
"1868",11.4002,20160629,29.23771583,-113.52299852,2016-06-29,"2016",27.4332922493539,0.229143947404161,41,"2016-06-29 12:00:00",-113.62299852,-113.42299852,29.13771583,29.33771583,16981,27.5149993896484,0.163086904907227,1.05028872013092,2.77293145338981,100,"2016-06-29 12:00:00",-113.62299852,-113.42299852,29.13771583,29.33771583,16981,0.609645366668701,0.176406980216503
"1869",11.4003,20160629,29.23089004,-113.51645863,2016-06-29,"2016",27.4490811873455,0.214489727071536,49,"2016-06-29 12:00:00",-113.61645863,-113.41645863,29.13089004,29.33089004,16981,27.5149993896484,0.148260565567017,1.02895316074037,2.5664382453823,117,"2016-06-29 12:00:00",-113.61645863,-113.41645863,29.13089004,29.33089004,16981,0.657558560371399,0.187273555111885
"1870",11.4004,20160629,29.2238351,-113.50987427,2016-06-29,"2016",27.4490811873455,0.214489727071536,49,"2016-06-29 12:00:00",-113.61645863,-113.41645863,29.13089004,29.33089004,16981,27.5149993896484,0.148260565567017,1.02895316074037,2.5664382453823,117,"2016-06-29 12:00:00",-113.61645863,-113.41645863,29.13089004,29.33089004,16981,0.657558560371399,0.187273555111885
"1871",11.4005,20160629,29.21684543,-113.50342558,2016-06-29,"2016",27.4472763878959,0.209826062494633,56,"2016-06-29 12:00:00",-113.60342558,-113.40342558,29.11684543,29.31684543,16981,27.5074996948242,0.155673735237122,1.1553507004656,2.77397147949685,134,"2016-06-29 12:00:00",-113.60342558,-113.40342558,29.11684543,29.31684543,16981,0.660571217536926,0.20176453088522
"1872",11.4006,20160629,29.20981174,-113.49697218,2016-06-29,"2016",27.4472763878959,0.209826062494633,56,"2016-06-29 12:00:00",-113.60342558,-113.40342558,29.11684543,29.31684543,16981,27.5074996948242,0.155673735237122,1.1553507004656,2.77397147949685,134,"2016-06-29 12:00:00",-113.60342558,-113.40342558,29.11684543,29.31684543,16981,0.660571217536926,0.20176453088522
"1873",11.4007,20160629,29.20253478,-113.49085026,2016-06-29,"2016",27.3948954045773,0.276376449865779,64,"2016-06-29 12:00:00",-113.59085026,-113.39085026,29.10253478,29.30253478,16981,27.4612493515015,0.20015133934021,1.17269639511903,2.63034556450031,150,"2016-06-29 12:00:00",-113.59085026,-113.39085026,29.10253478,29.30253478,16981,0.69745135307312,0.246554080545902
"1874",11.1,20160620,27.92995799,-111.22838647,2016-06-20,"2016",29.2235245254804,0.165291747762469,265,"2016-06-20 12:00:00",-111.32838647,-111.12838647,27.82995799,28.02995799,16972,29.2224998474121,0.137138690185547,0.192186625440167,0.0924716895574194,255,"2016-06-20 12:00:00",-111.32838647,-111.12838647,27.82995799,28.02995799,16972,0.188129097223282,0.0389111212044954
"1875",11.1001,20160620,27.92093785,-111.22841703,2016-06-20,"2016",29.2235245254804,0.165291747762469,265,"2016-06-20 12:00:00",-111.32838647,-111.12838647,27.82995799,28.02995799,16972,29.2224998474121,0.137138690185547,0.192186625440167,0.0924716895574194,255,"2016-06-20 12:00:00",-111.32838647,-111.12838647,27.82995799,28.02995799,16972,0.188129097223282,0.0389111212044954
"1876",11.1002,20160620,27.91188816,-111.22843783,2016-06-20,"2016",29.2261329538682,0.161165944380929,272,"2016-06-20 12:00:00",-111.32843783,-111.12843783,27.81188816,28.01188816,16972,29.227499961853,0.13714151802063,0.193955822305988,0.086054481453554,263,"2016-06-20 12:00:00",-111.32843783,-111.12843783,27.81188816,28.01188816,16972,0.192555144429207,0.0395794402599335
"1877",11.1003,20160620,27.90289588,-111.22845857,2016-06-20,"2016",29.2292799366464,0.160853017934911,278,"2016-06-20 12:00:00",-111.32845857,-111.12845857,27.80289588,28.00289588,16972,29.2350006103516,0.134667162322998,0.195232289908557,0.0803027705462936,271,"2016-06-20 12:00:00",-111.32845857,-111.12845857,27.80289588,28.00289588,16972,0.194480016827583,0.0387957985550165
"1878",11.1004,20160620,27.89387043,-111.22847118,2016-06-20,"2016",29.2292799366464,0.160853017934911,278,"2016-06-20 12:00:00",-111.32845857,-111.12845857,27.80289588,28.00289588,16972,29.2350006103516,0.134667162322998,0.195232289908557,0.0803027705462936,271,"2016-06-20 12:00:00",-111.32845857,-111.12845857,27.80289588,28.00289588,16972,0.194480016827583,0.0387957985550165
"1879",11.1005,20160620,27.88484625,-111.22842424,2016-06-20,"2016",29.233417806491,0.157909469420313,284,"2016-06-20 12:00:00",-111.32842424,-111.12842424,27.78484625,27.98484625,16972,29.2399997711182,0.123549528694153,0.199270081918162,0.0784008515404224,277,"2016-06-20 12:00:00",-111.32842424,-111.12842424,27.78484625,27.98484625,16972,0.197251871228218,0.0363434469491243
"1880",11.1006,20160620,27.87580757,-111.22835195,2016-06-20,"2016",29.2440531651179,0.156226971731555,288,"2016-06-20 12:00:00",-111.32835195,-111.12835195,27.77580757,27.97580757,16972,29.25,0.128488342666626,0.204381304491457,0.0755192935032693,281,"2016-06-20 12:00:00",-111.32835195,-111.12835195,27.77580757,27.97580757,16972,0.203603759407997,0.0297815881937742
"1881",11.1007,20160620,27.86677926,-111.22831144,2016-06-20,"2016",29.2465103109815,0.144109521587265,289,"2016-06-20 12:00:00",-111.32831144,-111.12831144,27.76677926,27.96677926,16972,29.2566661834717,0.128491170501709,0.202536790400532,0.0462926136204858,282,"2016-06-20 12:00:00",-111.32831144,-111.12831144,27.76677926,27.96677926,16972,0.204673454165459,0.0282886680096388
"1882",11.1008,20160620,27.85806584,-111.22707174,2016-06-20,"2016",29.2465103109815,0.144109521587265,289,"2016-06-20 12:00:00",-111.32831144,-111.12831144,27.76677926,27.96677926,16972,29.2566661834717,0.128491170501709,0.202536790400532,0.0462926136204858,282,"2016-06-20 12:00:00",-111.32831144,-111.12831144,27.76677926,27.96677926,16972,0.204673454165459,0.0282886680096388
"1883",11.1009,20160620,27.85988044,-111.21743394,2016-06-20,"2016",29.2570231766651,0.142537947765396,287,"2016-06-20 12:00:00",-111.31743394,-111.11743394,27.75988044,27.95988044,16972,29.2666645050049,0.11861071472168,0.200796769020405,0.0460174204132587,282,"2016-06-20 12:00:00",-111.31743394,-111.11743394,27.75988044,27.95988044,16972,0.203603759407997,0.026926932862401
"1884",11.101,20160620,27.86284663,-111.20786057,2016-06-20,"2016",29.2570231766651,0.142537947765396,287,"2016-06-20 12:00:00",-111.31743394,-111.11743394,27.75988044,27.95988044,16972,29.2666645050049,0.11861071472168,0.200796769020405,0.0460174204132587,282,"2016-06-20 12:00:00",-111.31743394,-111.11743394,27.75988044,27.95988044,16972,0.203603759407997,0.026926932862401
"1885",11.1011,20160620,27.86577929,-111.19825973,2016-06-20,"2016",29.2667100395955,0.139859234884547,284,"2016-06-20 12:00:00",-111.29825973,-111.09825973,27.76577929,27.96577929,16972,29.2708330154419,0.117372122955322,0.20170579669731,0.0469377616222098,280,"2016-06-20 12:00:00",-111.29825973,-111.09825973,27.76577929,27.96577929,16972,0.203541368246078,0.0268344317257404
"1886",11.1012,20160620,27.86862871,-111.18864616,2016-06-20,"2016",29.2783742205528,0.147401847516268,281,"2016-06-20 12:00:00",-111.28864616,-111.08864616,27.76862871,27.96862871,16972,29.2749996185303,0.11119330329895,0.204848313256831,0.0533048266765675,279,"2016-06-20 12:00:00",-111.28864616,-111.08864616,27.76862871,27.96862871,16972,0.203775465488434,0.0292000041425228
"1887",11.1013,20160620,27.87144065,-111.17907314,2016-06-20,"2016",29.2950634379963,0.160652637522559,273,"2016-06-20 12:00:00",-111.27907314,-111.07907314,27.77144065,27.97144065,16972,29.2749996185303,0.11119330329895,0.209502252128071,0.0834295391276069,271,"2016-06-20 12:00:00",-111.27907314,-111.07907314,27.77144065,27.97144065,16972,0.204793065786362,0.0367122364103794
"1888",11.1014,20160620,27.87418298,-111.169492,2016-06-20,"2016",29.2950634379963,0.160652637522559,273,"2016-06-20 12:00:00",-111.27907314,-111.07907314,27.77144065,27.97144065,16972,29.2749996185303,0.11119330329895,0.209502252128071,0.0834295391276069,271,"2016-06-20 12:00:00",-111.27907314,-111.07907314,27.77144065,27.97144065,16972,0.204793065786362,0.0367122364103794
"1889",11.1015,20160620,27.87700196,-111.16000698,2016-06-20,"2016",29.3067094100895,0.164224009689212,269,"2016-06-20 12:00:00",-111.26000698,-111.06000698,27.77700196,27.97700196,16972,29.2866668701172,0.116136359024048,0.212245017792402,0.0839308185793306,267,"2016-06-20 12:00:00",-111.26000698,-111.06000698,27.77700196,27.97700196,16972,0.205822184681892,0.036309579205513
"1890",11.1016,20160620,27.87973258,-111.15056719,2016-06-20,"2016",29.3186804477434,0.170047683565563,266,"2016-06-20 12:00:00",-111.25056719,-111.05056719,27.77973258,27.97973258,16972,29.2949991226196,0.121078000831604,0.215131633266977,0.0855822273774542,263,"2016-06-20 12:00:00",-111.25056719,-111.05056719,27.77973258,27.97973258,16972,0.207289054989815,0.0357673418283463
"1891",11.1017,20160620,27.88260627,-111.1411701,2016-06-20,"2016",29.3248538895259,0.181789686705642,252,"2016-06-20 12:00:00",-111.2411701,-111.0411701,27.78260627,27.98260627,16972,29.2949991226196,0.135904340171814,0.21360335541108,0.0925966028901765,248,"2016-06-20 12:00:00",-111.2411701,-111.0411701,27.78260627,27.98260627,16972,0.207400292158127,0.0417206416368484
