"","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst"
"48",15.6741695635047,0.141682010478749,289,"2007-01-25 12:00:00",-112.45604036,-112.25604036,27.67828813,27.87828813,13538,15.6750001907349,0.140847395896912
"49",15.6758131535408,0.139372773954894,289,"2007-01-25 12:00:00",-112.45749818,-112.25749818,27.66935662,27.86935662,13538,15.6800003051758,0.133434226226807
"50",15.6655363327079,0.138127246833713,289,"2007-01-25 12:00:00",-112.45902888,-112.25902888,27.66048774,27.86048774,13538,15.6700000762939,0.140847395896912
"51",16.6714100293222,0.299596807669773,289,"2007-01-26 12:00:00",-112.46074292,-112.26074292,27.65153684,27.85153684,13539,16.6625003814697,0.389183631134033
"52",16.6868252407721,0.291258782302604,289,"2007-01-26 12:00:00",-112.46239975,-112.26239975,27.6426152,27.8426152,13539,16.6875,0.359530952453613
"53",16.6868252407721,0.291258782302604,289,"2007-01-26 12:00:00",-112.46239975,-112.26239975,27.6426152,27.8426152,13539,16.6875,0.359530952453613
"54",16.6984861301303,0.284263362818925,289,"2007-01-26 12:00:00",-112.4655354,-112.2655354,27.62484298,27.82484298,13539,16.7199993133545,0.337290029525757
"55",16.7117041221539,0.274925370073584,289,"2007-01-26 12:00:00",-112.46711337,-112.26711337,27.61601148,27.81601148,13539,16.7450008392334,0.303932886886597
"56",16.6670415046718,0.287747173946036,289,"2007-01-26 12:00:00",-112.46875309,-112.26875309,27.60711478,27.80711478,13539,16.6875,0.326173809814453
"57",16.67973088887,0.284159760435077,288,"2007-01-26 12:00:00",-112.47040144,-112.27040144,27.59812386,27.79812386,13539,16.7112493515015,0.313199702453613
"58",16.6819080952621,0.281800475031236,283,"2007-01-26 12:00:00",-112.47203877,-112.27203877,27.58923606,27.78923606,13539,16.7199993133545,0.303932886886597
"59",16.6880072130673,0.281610572181142,276,"2007-01-26 12:00:00",-112.4731877,-112.2731877,27.5802454,27.7802454,13539,16.7250003814697,0.29466607131958
"60",16.6880072130673,0.281610572181142,276,"2007-01-26 12:00:00",-112.4731877,-112.2731877,27.5802454,27.7802454,13539,16.7250003814697,0.29466607131958
"61",16.6976403975755,0.273834778641704,267,"2007-01-26 12:00:00",-112.47476893,-112.27476893,27.5623083,27.7623083,13539,16.7325000762939,0.281694791793823
"62",16.7069065598662,0.268350032891089,257,"2007-01-26 12:00:00",-112.47554269,-112.27554269,27.55344697,27.75344697,13539,16.7449989318848,0.270575744247437
"63",16.7069065598662,0.268350032891089,257,"2007-01-26 12:00:00",-112.47554269,-112.27554269,27.55344697,27.75344697,13539,16.7449989318848,0.270575744247437
"64",16.7372726847532,0.245579714849956,253,"2007-01-26 12:00:00",-112.46667836,-112.26667836,27.54331555,27.74331555,13539,16.7649993896484,0.255749404907227
"65",16.7337594869483,0.250004874995398,262,"2007-01-26 12:00:00",-112.4570168,-112.2570168,27.54446423,27.74446423,13539,16.7625007629395,0.266868452453613
"66",16.7558458084451,0.242069276906993,266,"2007-01-26 12:00:00",-112.4468638,-112.2468638,27.54555783,27.74555783,13539,16.7937498092651,0.250188467216492
"67",16.78032401756,0.238011970019107,270,"2007-01-26 12:00:00",-112.43679726,-112.23679726,27.54659996,27.74659996,13539,16.8137502670288,0.240921651649475
"68",16.8042426492176,0.238602356685378,274,"2007-01-26 12:00:00",-112.42680925,-112.22680925,27.54794572,27.74794572,13539,16.8487491607666,0.229802604103088
"69",16.8340287448691,0.25081114386792,278,"2007-01-26 12:00:00",-112.41684211,-112.21684211,27.5493672,27.7493672,13539,16.8687496185303,0.227950372123718
"70",16.8340287448691,0.25081114386792,278,"2007-01-26 12:00:00",-112.41684211,-112.21684211,27.5493672,27.7493672,13539,16.8687496185303,0.227950372123718
"71",16.8649821637788,0.255586146494184,281,"2007-01-26 12:00:00",-112.39679754,-112.19679754,27.55246026,27.75246026,13539,16.8875007629395,0.233511309814453
"72",16.8866020927966,0.263066205923891,284,"2007-01-26 12:00:00",-112.38684712,-112.18684712,27.55396476,27.75396476,13539,16.9099998474121,0.233511309814453
"73",16.9089510190737,0.258821110798249,286,"2007-01-26 12:00:00",-112.37688921,-112.17688921,27.55543262,27.75543262,13539,16.9324998855591,0.220535788536072
"74",16.9315830217513,0.26297974698376,289,"2007-01-26 12:00:00",-112.36689178,-112.16689178,27.55686348,27.75686348,13539,16.9575004577637,0.222389434432983
"75",16.9315830217513,0.26297974698376,289,"2007-01-26 12:00:00",-112.36689178,-112.16689178,27.55686348,27.75686348,13539,16.9575004577637,0.222389434432983
"76",16.9556833748999,0.259494557316748,289,"2007-01-26 12:00:00",-112.34686362,-112.14686362,27.55974561,27.75974561,13539,16.9750003814697,0.20015133934021
"77",16.9768252389241,0.256898410273775,289,"2007-01-26 12:00:00",-112.33676723,-112.13676723,27.56104097,27.76104097,13539,17,0.203858631134033
"78",17.0001989450422,0.247711914985247,289,"2007-01-26 12:00:00",-112.32677698,-112.12677698,27.562266,27.762266,13539,17.0149993896484,0.185325
"79",17.017958466157,0.24187177321715,289,"2007-01-26 12:00:00",-112.31668774,-112.11668774,27.56360597,27.76360597,13539,17.0375003814697,0.185325
"80",17.017958466157,0.24187177321715,289,"2007-01-26 12:00:00",-112.31668774,-112.11668774,27.56360597,27.76360597,13539,17.0375003814697,0.185325
"81",17.0346712686611,0.229952896304323,289,"2007-01-26 12:00:00",-112.29686845,-112.09686845,27.56661837,27.76661837,13539,17.0550003051758,0.181617708206177
"82",17.0504930819607,0.222953883502407,289,"2007-01-26 12:00:00",-112.28659753,-112.08659753,27.5677671,27.7677671,13539,17.0674991607666,0.17420312461853
"83",17.0788148530214,0.225990350717334,289,"2007-01-26 12:00:00",-112.27675631,-112.07675631,27.56892415,27.76892415,13539,17.0874996185303,0.177913244247437
"84",17.0895155342392,0.217196507009599,289,"2007-01-26 12:00:00",-112.26676509,-112.06676509,27.57014126,27.77014126,13539,17.0875015258789,0.18162053604126
"85",17.0895155342392,0.217196507009599,289,"2007-01-26 12:00:00",-112.26676509,-112.06676509,27.57014126,27.77014126,13539,17.0875015258789,0.18162053604126
"86",17.1022663842436,0.21262733730587,289,"2007-01-26 12:00:00",-112.24632667,-112.04632667,27.572745,27.772745,13539,17.0949993133545,0.189032291793823
"87",17.1146885235004,0.216571371094407,289,"2007-01-26 12:00:00",-112.23679407,-112.03679407,27.57392946,27.77392946,13539,17.1025009155273,0.200154167175293
"88",17.1242905917052,0.22178075545,289,"2007-01-26 12:00:00",-112.22652686,-112.02652686,27.57512477,27.77512477,13539,17.1075000762939,0.207563095092773
"89",17.1288494519296,0.224244998124601,289,"2007-01-26 12:00:00",-112.20718333,-112.00718333,27.55907833,27.75907833,13539,17.1100006103516,0.20385580329895
"90",17.1295328503249,0.224898272023475,289,"2007-01-26 12:00:00",-112.21087065,-112.01087065,27.55049385,27.75049385,13539,17.1100006103516,0.200154167175293
"91",17.1331487741437,0.226888229579527,289,"2007-01-26 12:00:00",-112.21415818,-112.01415818,27.54195903,27.74195903,13539,17.1100006103516,0.20385580329895
"92",17.1331487741437,0.226888229579527,289,"2007-01-26 12:00:00",-112.21415818,-112.01415818,27.54195903,27.74195903,13539,17.1100006103516,0.20385580329895
"93",17.1320847441993,0.217618549047451,289,"2007-01-26 12:00:00",-112.22096496,-112.02096496,27.5249345,27.7249345,13539,17.1224994659424,0.211270386886597
"94",17.144948015576,0.216103064054179,289,"2007-01-26 12:00:00",-112.224415,-112.024415,27.51644,27.71644,13539,17.1499996185303,0.211270386886597
"95",17.144948015576,0.216103064054179,289,"2007-01-26 12:00:00",-112.224415,-112.024415,27.51644,27.71644,13539,17.1499996185303,0.211270386886597
"96",17.1332957719849,0.206184580999892,289,"2007-01-26 12:00:00",-112.23137637,-112.03137637,27.49953292,27.69953292,13539,17.1424999237061,0.20015133934021
"97",17.1409687847415,0.202688975859513,289,"2007-01-26 12:00:00",-112.23496498,-112.03496498,27.4911424,27.6911424,13539,17.1474990844727,0.196444047546387
"98",17.1409687847415,0.202688975859513,289,"2007-01-26 12:00:00",-112.23496498,-112.03496498,27.4911424,27.6911424,13539,17.1474990844727,0.196444047546387
"99",17.1476989336905,0.19721193421449,289,"2007-01-26 12:00:00",-112.24238334,-112.04238334,27.47423999,27.67423999,13539,17.1525001525879,0.185325
"100",17.1200172529914,0.196668418977948,289,"2007-01-26 12:00:00",-112.2460843,-112.0460843,27.46567126,27.66567126,13539,17.1324996948242,0.177910416412354
"101",17.1200172529914,0.196668418977948,289,"2007-01-26 12:00:00",-112.2460843,-112.0460843,27.46567126,27.66567126,13539,17.1324996948242,0.177910416412354
"102",17.1207785226894,0.192052696741139,289,"2007-01-26 12:00:00",-112.25323617,-112.05323617,27.44892172,27.64892172,13539,17.1324996948242,0.17049866065979
"103",17.0838234911328,0.195749053226396,289,"2007-01-26 12:00:00",-112.25667473,-112.05667473,27.44048026,27.64048026,13539,17.1075000762939,0.155675149154663
"104",17.0838234911328,0.195749053226396,289,"2007-01-26 12:00:00",-112.25667473,-112.05667473,27.44048026,27.64048026,13539,17.1075000762939,0.155675149154663
"105",17.0832439211413,0.193035745027876,289,"2007-01-26 12:00:00",-112.26337147,-112.06337147,27.42346035,27.62346035,13539,17.1149997711182,0.159379613113403
"106",17.0825864996465,0.18947885968342,289,"2007-01-26 12:00:00",-112.26645815,-112.06645815,27.41492167,27.61492167,13539,17.1149997711182,0.155675149154663
"107",17.0533044808464,0.201935773215016,289,"2007-01-26 12:00:00",-112.26957833,-112.06957833,27.40635,27.60635,13539,17.0999984741211,0.16679419670105
"108",17.060588203087,0.192275533585347,289,"2007-01-26 12:00:00",-112.27273246,-112.07273246,27.39778553,27.59778553,13539,17.0999984741211,0.166791368865967
"109",17.0702594902276,0.181460565153117,289,"2007-01-26 12:00:00",-112.27586079,-112.07586079,27.38922604,27.58922604,13539,17.1000003814697,0.17049866065979
"110",17.0724394049199,0.179070701376975,289,"2007-01-26 12:00:00",-112.27894195,-112.07894195,27.38057917,27.58057917,13539,17.1025009155273,0.17420312461853
"111",17.0460207190068,0.189848184648979,289,"2007-01-26 12:00:00",-112.28203686,-112.08203686,27.37189109,27.57189109,13539,17.0874996185303,0.189032291793823
"112",17.0461544659403,0.18753732882906,288,"2007-01-26 12:00:00",-112.28510414,-112.08510414,27.36338653,27.56338653,13539,17.0875005722046,0.187178645896912
"113",17.0407604537644,0.188493950635828,286,"2007-01-26 12:00:00",-112.28812059,-112.08812059,27.35476625,27.55476625,13539,17.0737495422363,0.194588987731934
"114",17.0407604537644,0.188493950635828,286,"2007-01-26 12:00:00",-112.28812059,-112.08812059,27.35476625,27.55476625,13539,17.0737495422363,0.194588987731934
"115",17.0138938409819,0.205446324317478,278,"2007-01-26 12:00:00",-112.29412312,-112.09412312,27.33767755,27.53767755,13539,17.0262508392334,0.224241666412353
"116",17.0053845709497,0.20941599760163,273,"2007-01-26 12:00:00",-112.29716836,-112.09716836,27.32899609,27.52899609,13539,17.0224990844727,0.222392262268066
"117",17.0053845709497,0.20941599760163,273,"2007-01-26 12:00:00",-112.29716836,-112.09716836,27.32899609,27.52899609,13539,17.0224990844727,0.222392262268066
"118",16.9970598756597,0.206046816883104,267,"2007-01-26 12:00:00",-112.30399618,-112.10399618,27.31186548,27.51186548,13539,17.0099983215332,0.214980506515503
"119",16.9880842742335,0.203029076425038,261,"2007-01-26 12:00:00",-112.30094981,-112.10094981,27.30582536,27.50582536,13539,17.0025005340576,0.20385580329895
"120",17.0057407167223,0.196699463062224,270,"2007-01-26 12:00:00",-112.29099392,-112.09099392,27.30381794,27.50381794,13539,17.0237493515015,0.19829910736084
"121",17.0252536137899,0.190833084498979,276,"2007-01-26 12:00:00",-112.28105055,-112.08105055,27.30197555,27.50197555,13539,17.0424995422363,0.194591815567017
"122",17.0252536137899,0.190833084498979,276,"2007-01-26 12:00:00",-112.28105055,-112.08105055,27.30197555,27.50197555,13539,17.0424995422363,0.194591815567017
"123",17.0428469647716,0.184342326527151,281,"2007-01-26 12:00:00",-112.26130026,-112.06130026,27.29860536,27.49860536,13539,17.0724983215332,0.16679419670105
"124",17.0669806372951,0.169365290711551,284,"2007-01-26 12:00:00",-112.25133815,-112.05133815,27.29699436,27.49699436,13539,17.0924987792969,0.15382008934021
"125",17.0889198555764,0.162359045931043,287,"2007-01-26 12:00:00",-112.24134842,-112.04134842,27.29539729,27.49539729,13539,17.1149997711182,0.151965029525757
"126",17.0889198555764,0.162359045931043,287,"2007-01-26 12:00:00",-112.24134842,-112.04134842,27.29539729,27.49539729,13539,17.1149997711182,0.151965029525757
"127",17.1070919964049,0.159470619906726,288,"2007-01-26 12:00:00",-112.22140296,-112.02140296,27.29218655,27.49218655,13539,17.1225004196167,0.155673735237122
"128",17.1282353054693,0.15870164297743,289,"2007-01-26 12:00:00",-112.21145419,-112.01145419,27.29053667,27.49053667,13539,17.1474990844727,0.15196785736084
"129",17.1525000139916,0.150869752579564,289,"2007-01-26 12:00:00",-112.20155672,-112.00155672,27.2888353,27.4888353,13539,17.1674995422363,0.140848809814453
"130",17.1750259531411,0.148671819425152,289,"2007-01-26 12:00:00",-112.19160328,-111.99160328,27.28714955,27.48714955,13539,17.1825008392334,0.148260565567017
"131",17.1750259531411,0.148671819425152,289,"2007-01-26 12:00:00",-112.19160328,-111.99160328,27.28714955,27.48714955,13539,17.1825008392334,0.148260565567017
"132",17.1906747389005,0.14625197971074,289,"2007-01-26 12:00:00",-112.1718642,-111.9718642,27.28364061,27.48364061,13539,17.2024993896484,0.13714151802063
"133",17.2103114408605,0.144327446632811,289,"2007-01-26 12:00:00",-112.16196461,-111.96196461,27.2817954,27.4817954,13539,17.2125015258789,0.144553273773193
"134",17.2276210982907,0.149675505612359,289,"2007-01-26 12:00:00",-112.15214386,-111.95214386,27.27992333,27.47992333,13539,17.2299995422363,0.14084598197937
"135",17.2453200462368,0.144750436393071,289,"2007-01-26 12:00:00",-112.14218376,-111.94218376,27.27807615,27.47807615,13539,17.2425003051758,0.137138690185547
"136",17.2453200462368,0.144750436393071,289,"2007-01-26 12:00:00",-112.14218376,-111.94218376,27.27807615,27.47807615,13539,17.2425003051758,0.137138690185547
"137",17.2597231485439,0.140341523546069,289,"2007-01-26 12:00:00",-112.12237826,-111.92237826,27.27449718,27.47449718,13539,17.2600002288818,0.13714151802063
"138",17.2758217715887,0.139057586098735,289,"2007-01-26 12:00:00",-112.11248128,-111.91248128,27.27272208,27.47272208,13539,17.2749996185303,0.144553273773193
"139",17.2877003340771,0.136978565909584,287,"2007-01-26 12:00:00",-112.10248043,-111.90248043,27.27095848,27.47095848,13539,17.2875003814697,0.148260565567017
"140",17.2980809816172,0.141989480533113,284,"2007-01-26 12:00:00",-112.09265631,-111.89265631,27.26920807,27.46920807,13539,17.2999992370605,0.148259151649475
"141",17.3012148024331,0.146817594262278,284,"2007-01-26 12:00:00",-112.08265517,-111.88265517,27.26741172,27.46741172,13539,17.3012495040894,0.146406919670105
"142",17.3158156144704,0.149341214716917,282,"2007-01-26 12:00:00",-112.07286312,-111.87286312,27.26555161,27.46555161,13539,17.3125,0.150114211463928
"143",17.3369484015631,0.157858198370854,281,"2007-01-26 12:00:00",-112.06301948,-111.86301948,27.26327083,27.46327083,13539,17.3299999237061,0.15567232131958
"144",17.3630694189106,0.177557047155588,281,"2007-01-26 12:00:00",-112.05327882,-111.85327882,27.26102453,27.46102453,13539,17.3474998474121,0.15937678527832
"145",17.390444881127,0.201024903886124,281,"2007-01-26 12:00:00",-112.04346005,-111.84346005,27.25870168,27.45870168,13539,17.3675003051758,0.15567232131958
"146",17.390444881127,0.201024903886124,281,"2007-01-26 12:00:00",-112.04346005,-111.84346005,27.25870168,27.45870168,13539,17.3675003051758,0.15567232131958
"147",17.4324377677619,0.225408589657217,281,"2007-01-26 12:00:00",-112.02391963,-111.82391963,27.25404703,27.45404703,13539,17.3899993896484,0.177913244247437
"148",17.463790092604,0.240835078638674,281,"2007-01-26 12:00:00",-112.01420756,-111.81420756,27.25173196,27.45173196,13539,17.4025001525879,0.20015133934021
"149",17.4935676669735,0.251193481982256,281,"2007-01-26 12:00:00",-112.00454058,-111.80454058,27.24939092,27.44939092,13539,17.439998626709,0.25203928527832
"150",17.4935676669735,0.251193481982256,281,"2007-01-26 12:00:00",-112.00454058,-111.80454058,27.24939092,27.44939092,13539,17.439998626709,0.25203928527832
"151",17.5219395661269,0.256115287311776,281,"2007-01-26 12:00:00",-111.98499785,-111.78499785,27.244554,27.444554,13539,17.4700012207031,0.285399255752563
"152",17.547147952335,0.256790845199656,284,"2007-01-26 12:00:00",-111.97522247,-111.77522247,27.24208846,27.44208846,13539,17.5099992752075,0.30949241065979
"153",17.5749472564375,0.25536240586628,284,"2007-01-26 12:00:00",-111.965555,-111.765555,27.23963333,27.43963333,13539,17.5625,0.303932886886597
"154",17.6002817556892,0.257661832050485,284,"2007-01-26 12:00:00",-111.95584326,-111.75584326,27.23712434,27.43712434,13539,17.6275005340576,0.28910937538147
"155",17.6002817556892,0.257661832050485,284,"2007-01-26 12:00:00",-111.95584326,-111.75584326,27.23712434,27.43712434,13539,17.6275005340576,0.28910937538147
"156",17.6256162818049,0.254442328627976,284,"2007-01-26 12:00:00",-111.93646506,-111.73646506,27.23209244,27.43209244,13539,17.6637506484985,0.274278794288635
"157",17.6334376335144,0.234851786812527,288,"2007-01-26 12:00:00",-111.92673638,-111.72673638,27.22962328,27.42962328,13539,17.6637506484985,0.248336235237122
"158",17.655850801203,0.226348706004959,288,"2007-01-26 12:00:00",-111.91688589,-111.71688589,27.22762004,27.42762004,13539,17.7062501907349,0.209418154907227
"159",17.655850801203,0.226348706004959,288,"2007-01-26 12:00:00",-111.91688589,-111.71688589,27.22762004,27.42762004,13539,17.7062501907349,0.209418154907227
"160",17.675008767181,0.217008472253945,288,"2007-01-26 12:00:00",-111.89702146,-111.69702146,27.22388754,27.42388754,13539,17.7275009155273,0.192738169670105
"161",17.6983823941241,0.154540861265858,289,"2007-01-26 12:00:00",-111.85524362,-111.65524362,27.15358748,27.35358748,13539,17.7000007629395,0.15567232131958
"162",17.6893944921791,0.1632562453251,289,"2007-01-26 12:00:00",-111.85799418,-111.65799418,27.14499353,27.34499353,13539,17.6925010681152,0.159382440948486
"163",17.6839446757491,0.154959754088376,289,"2007-01-26 12:00:00",-111.86081783,-111.66081783,27.13622171,27.33622171,13539,17.6774997711182,0.166791368865967
"164",17.6769117797535,0.151603050871893,289,"2007-01-26 12:00:00",-111.86360911,-111.66360911,27.12758176,27.32758176,13539,17.6700000762939,0.15567232131958
"165",17.6769117797535,0.151603050871893,289,"2007-01-26 12:00:00",-111.86360911,-111.66360911,27.12758176,27.32758176,13539,17.6700000762939,0.15567232131958
"166",17.6558045251972,0.158578722714069,289,"2007-01-26 12:00:00",-111.86933823,-111.66933823,27.11023816,27.31023816,13539,17.6549987792969,0.15567232131958
"167",17.6463321698991,0.151342401208172,289,"2007-01-26 12:00:00",-111.87228202,-111.67228202,27.10156117,27.30156117,13539,17.6525001525879,0.144553273773193
"168",17.6405536229223,0.149851329169062,289,"2007-01-26 12:00:00",-111.87518671,-111.67518671,27.0929402,27.2929402,13539,17.6499996185303,0.151965029525757
"169",17.6405536229223,0.149851329169062,289,"2007-01-26 12:00:00",-111.87518671,-111.67518671,27.0929402,27.2929402,13539,17.6499996185303,0.151965029525757
"170",17.633200675146,0.145886905689159,289,"2007-01-26 12:00:00",-111.88072033,-111.68072033,27.07557863,27.27557863,13539,17.6424999237061,0.144553273773193
"171",17.612681649548,0.162902900708525,289,"2007-01-26 12:00:00",-111.88345354,-111.68345354,27.06691328,27.26691328,13539,17.625,0.15567232131958
"172",17.612681649548,0.162902900708525,289,"2007-01-26 12:00:00",-111.88345354,-111.68345354,27.06691328,27.26691328,13539,17.625,0.15567232131958
"173",17.521802501402,0.111869374587637,276,"2007-01-26 12:00:00",-111.445395,-111.245395,26.35525256,26.55525256,13539,17.5187501907349,0.113049777030945
"174",17.521802501402,0.111869374587637,276,"2007-01-26 12:00:00",-111.445395,-111.245395,26.35525256,26.55525256,13539,17.5187501907349,0.113049777030945
"175",17.5343949735377,0.113955993482669,281,"2007-01-26 12:00:00",-111.44038848,-111.24038848,26.35537667,26.55537667,13539,17.5299987792969,0.107491667175293
"176",17.5343949735377,0.113955993482669,281,"2007-01-26 12:00:00",-111.44038848,-111.24038848,26.35537667,26.55537667,13539,17.5299987792969,0.107491667175293
"177",17.5389567793702,0.11148888316428,278,"2007-01-26 12:00:00",-111.43484864,-111.23484864,26.34035457,26.54035457,13539,17.5325012207031,0.111196131134033
"178",17.5460953594518,0.111749427480778,283,"2007-01-26 12:00:00",-111.42384252,-111.22384252,26.33925846,26.53925846,13539,17.5400009155273,0.114903422927856
"179",17.5554093749681,0.113382435698376,287,"2007-01-26 12:00:00",-111.41331329,-111.21331329,26.33817314,26.53817314,13539,17.5499992370605,0.12231517868042
"180",17.5620760934163,0.113010275263474,289,"2007-01-26 12:00:00",-111.40377827,-111.20377827,26.33718851,26.53718851,13539,17.5625,0.12231517868042
"181",17.5724740275875,0.116220953316044,289,"2007-01-26 12:00:00",-111.3936884,-111.1936884,26.33609538,26.53609538,13539,17.5725002288818,0.126022470474243
"182",17.5724740275875,0.116220953316044,289,"2007-01-26 12:00:00",-111.3936884,-111.1936884,26.33609538,26.53609538,13539,17.5725002288818,0.126022470474243
"183",17.5827767923216,0.12014556456394,289,"2007-01-26 12:00:00",-111.37400833,-111.17400833,26.33460833,26.53460833,13539,17.5774993896484,0.12231517868042
"184",17.5988494648653,0.125386410861949,289,"2007-01-26 12:00:00",-111.36362,-111.16362,26.33377667,26.53377667,13539,17.5950012207031,0.12231517868042
"185",17.616557078378,0.135759700517284,289,"2007-01-26 12:00:00",-111.35356,-111.15356,26.33292333,26.53292333,13539,17.6100006103516,0.133434226226807
"186",17.6375605507293,0.145440947122456,289,"2007-01-26 12:00:00",-111.34348446,-111.14348446,26.33201548,26.53201548,13539,17.6350002288818,0.133434226226807
"187",17.6320847771984,0.140758000985524,289,"2007-01-26 12:00:00",-111.33371707,-111.13371707,26.33098261,26.53098261,13539,17.627498626709,0.129729762268066
"188",17.6513408278099,0.147264840366642,289,"2007-01-26 12:00:00",-111.32352002,-111.12352002,26.32974093,26.52974093,13539,17.6450004577637,0.137138690185547
"189",17.6691954721629,0.154564424336592,289,"2007-01-26 12:00:00",-111.31387667,-111.11387667,26.32848667,26.52848667,13539,17.6650009155273,0.148257737731934
"190",17.6848269465885,0.158688362539934,289,"2007-01-26 12:00:00",-111.30393277,-111.10393277,26.32711591,26.52711591,13539,17.6774997711182,0.148260565567017
"191",17.7076383742494,0.167575298193367,289,"2007-01-26 12:00:00",-111.29353954,-111.09353954,26.32574231,26.52574231,13539,17.6925010681152,0.159382440948486
"192",17.7076383742494,0.167575298193367,289,"2007-01-26 12:00:00",-111.29353954,-111.09353954,26.32574231,26.52574231,13539,17.6925010681152,0.159382440948486
"193",17.7348615652962,0.186802649924449,289,"2007-01-26 12:00:00",-111.27486898,-111.07486898,26.32337667,26.52337667,13539,17.7099990844727,0.16679419670105
"194",17.7678460117855,0.20798626521263,289,"2007-01-26 12:00:00",-111.2642065,-111.0642065,26.32307711,26.52307711,13539,17.7325000762939,0.181617708206177
"195",17.8012197091918,0.23221783988954,289,"2007-01-26 12:00:00",-111.25444234,-111.05444234,26.32294833,26.52294833,13539,17.7625007629395,0.203858631134033
"196",17.8012197091918,0.23221783988954,289,"2007-01-26 12:00:00",-111.25444234,-111.05444234,26.32294833,26.52294833,13539,17.7625007629395,0.203858631134033
"197",17.8355017203361,0.254382254540789,289,"2007-01-26 12:00:00",-111.23451288,-111.03451288,26.32311333,26.52311333,13539,17.7875003814697,0.226096726226807
"198",17.8666003270133,0.262997171057551,289,"2007-01-26 12:00:00",-111.22422144,-111.02422144,26.3233461,26.5233461,13539,17.8225002288818,0.252042113113403
"199",17.9034774938669,0.272979865147616,289,"2007-01-26 12:00:00",-111.21388414,-111.01388414,26.323565,26.523565,13539,17.8549995422363,0.263163988494873
"200",17.9396799146923,0.280480077089789,289,"2007-01-26 12:00:00",-111.20409061,-111.00409061,26.32365167,26.52365167,13539,17.8925018310547,0.296521131134033
"201",17.9396799146923,0.280480077089789,289,"2007-01-26 12:00:00",-111.20409061,-111.00409061,26.32365167,26.52365167,13539,17.8925018310547,0.296521131134033
"202",17.976418689873,0.278717151076552,289,"2007-01-26 12:00:00",-111.1833857,-110.9833857,26.32343245,26.52343245,13539,17.939998626709,0.322463690185547
"203",17.9784602128923,0.280721341092261,289,"2007-01-26 12:00:00",-111.17790167,-110.97790167,26.317025,26.517025,13539,17.9475002288818,0.318759226226807
"204",17.9784602128923,0.280721341092261,289,"2007-01-26 12:00:00",-111.17790167,-110.97790167,26.317025,26.517025,13539,17.9475002288818,0.318759226226807
"205",17.9206401468561,0.279886220144561,289,"2007-01-26 12:00:00",-111.18388726,-110.98388726,26.30045832,26.50045832,13539,17.8624992370605,0.270572916412353
"206",17.8950259858762,0.276403400144307,289,"2007-01-26 12:00:00",-111.18753897,-110.98753897,26.2915472,26.4915472,13539,17.8424987792969,0.255749404907227
"207",17.8950259858762,0.276403400144307,289,"2007-01-26 12:00:00",-111.18753897,-110.98753897,26.2915472,26.4915472,13539,17.8424987792969,0.255749404907227
"208",17.8454325388872,0.268168737160693,289,"2007-01-26 12:00:00",-111.19409048,-110.99409048,26.27491777,26.47491777,13539,17.7950000762939,0.252042113113403
"209",17.8305796058945,0.263612846234361,289,"2007-01-26 12:00:00",-111.19787833,-110.99787833,26.26508,26.46508,13539,17.7900009155273,0.259453868865967
"210",17.8305796058945,0.263612846234361,289,"2007-01-26 12:00:00",-111.19787833,-110.99787833,26.26508,26.46508,13539,17.7900009155273,0.259453868865967
"211",17.8176817118503,0.256046956059744,289,"2007-01-26 12:00:00",-111.20356005,-111.00356005,26.24771139,26.44771139,13539,17.7749996185303,0.24833482131958
"212",18.1413667342242,0.439127896340607,289,"2007-01-27 12:00:00",-111.205195,-111.005195,26.23745333,26.43745333,13540,17.9549999237061,0.35582366065979
"213",18.1413667342242,0.439127896340607,289,"2007-01-27 12:00:00",-111.205195,-111.005195,26.23745333,26.43745333,13540,17.9549999237061,0.35582366065979
"214",18.1922836963693,0.455372281551591,289,"2007-01-27 12:00:00",-111.1927924,-110.9927924,26.23360927,26.43360927,13540,17.9899997711182,0.459605208206177
"215",18.1922836963693,0.455372281551591,289,"2007-01-27 12:00:00",-111.1927924,-110.9927924,26.23360927,26.43360927,13540,17.9899997711182,0.459605208206177
"216",18.1866262429313,0.451545372572325,289,"2007-01-27 12:00:00",-111.19111464,-110.99111464,26.23074288,26.43074288,13540,17.9799995422363,0.429952529525757
"217",18.1413667342242,0.439127896340607,289,"2007-01-27 12:00:00",-111.19880775,-110.99880775,26.24005437,26.44005437,13540,17.9549999237061,0.35582366065979
"218",18.1487196688009,0.442116476561314,289,"2007-01-27 12:00:00",-111.20422931,-111.00422931,26.2465658,26.4465658,13540,17.9599990844727,0.385473511505127
"219",18.1487196688009,0.442116476561314,289,"2007-01-27 12:00:00",-111.20422931,-111.00422931,26.2465658,26.4465658,13540,17.9599990844727,0.385473511505127
"220",18.1494289978978,0.44750248848959,289,"2007-01-27 12:00:00",-111.19731414,-110.99731414,26.26316576,26.46316576,13540,17.9599990844727,0.400299850845337
"221",18.2016435378976,0.463265546288094,289,"2007-01-27 12:00:00",-111.19374833,-110.99374833,26.26787833,26.46787833,13540,18,0.52632232131958
"222",18.1494289978978,0.44750248848959,289,"2007-01-27 12:00:00",-111.19436667,-110.99436667,26.25941632,26.45941632,13540,17.9599990844727,0.400299850845337
