"","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst"
"907",19.6834187955938,0.230405090174627,117,"2005-11-22 12:00:00",-111.33290656,-111.13290656,27.63436944,27.83436944,13109,19.6200008392334,0.155675149154663
"908",19.7107089313109,0.268373828753547,134,"2005-11-22 12:00:00",-111.34106337,-111.14106337,27.62894765,27.82894765,13109,19.6274995803833,0.15567232131958
"909",19.7269834565722,0.280138762151339,121,"2005-11-22 12:00:00",-111.34918111,-111.14918111,27.62359575,27.82359575,13109,19.6299991607666,0.17049866065979
"910",19.7656854506462,0.297628439799066,124,"2005-11-22 12:00:00",-111.35729888,-111.15729888,27.61827328,27.81827328,13109,19.6700000762939,0.21497767868042
"911",19.7656854506462,0.297628439799066,124,"2005-11-22 12:00:00",-111.35729888,-111.15729888,27.61827328,27.81827328,13109,19.6700000762939,0.21497767868042
"912",19.7645688879079,0.310749910241509,116,"2005-11-22 12:00:00",-111.37319555,-111.17319555,27.60703814,27.80703814,13109,19.6599998474121,0.222389434432983
"913",19.7936258971236,0.31815523527104,131,"2005-11-22 12:00:00",-111.38101158,-111.18101158,27.60115581,27.80115581,13109,19.6800003051758,0.24463035736084
"914",19.7825190129171,0.323129806466664,131,"2005-11-22 12:00:00",-111.38867141,-111.18867141,27.59548181,27.79548181,13109,19.6450004577637,0.207565922927856
"915",19.8083445832536,0.326773267001282,148,"2005-11-22 12:00:00",-111.39637971,-111.19637971,27.58971198,27.78971198,13109,19.6800003051758,0.244628943443298
"916",19.8083445832536,0.326773267001282,148,"2005-11-22 12:00:00",-111.39637971,-111.19637971,27.58971198,27.78971198,13109,19.6800003051758,0.244628943443298
"917",NA,NA,0,"2005-11-23 12:00:00",-111.72763325,-111.52763325,28.19455773,28.39455773,13110,NA,NA
"918",NA,NA,0,"2005-11-23 12:00:00",-111.73588098,-111.53588098,28.18924602,28.38924602,13110,NA,NA
"919",NA,NA,0,"2005-11-23 12:00:00",-111.7441348,-111.5441348,28.18385927,28.38385927,13110,NA,NA
"920",NA,NA,0,"2005-11-23 12:00:00",-111.75231723,-111.55231723,28.17854341,28.37854341,13110,NA,NA
"921",NA,NA,0,"2005-11-23 12:00:00",-111.76055061,-111.56055061,28.17316863,28.37316863,13110,NA,NA
"922",NA,NA,0,"2005-11-23 12:00:00",-111.7686813,-111.5686813,28.1678351,28.3678351,13110,NA,NA
"923",NA,NA,0,"2005-11-23 12:00:00",-111.77688947,-111.57688947,28.16255963,28.36255963,13110,NA,NA
"924",NA,NA,0,"2005-11-23 12:00:00",-111.78512074,-111.58512074,28.15722188,28.35722188,13110,NA,NA
"925",NA,NA,0,"2005-11-23 12:00:00",-111.7933352,-111.5933352,28.1519557,28.3519557,13110,NA,NA
"926",NA,NA,0,"2005-11-23 12:00:00",-111.80154641,-111.60154641,28.14678825,28.34678825,13110,NA,NA
"927",NA,NA,0,"2005-11-23 12:00:00",-111.8098978,-111.6098978,28.14157272,28.34157272,13110,NA,NA
"928",NA,NA,0,"2005-11-23 12:00:00",-111.8098978,-111.6098978,28.14157272,28.34157272,13110,NA,NA
"929",NA,NA,0,"2005-11-23 12:00:00",-111.82656901,-111.62656901,28.13117983,28.33117983,13110,NA,NA
"930",NA,NA,0,"2005-11-23 12:00:00",-111.83483003,-111.63483003,28.12600993,28.32600993,13110,NA,NA
"931",NA,NA,0,"2005-11-23 12:00:00",-111.83483003,-111.63483003,28.12600993,28.32600993,13110,NA,NA
"932",NA,NA,0,"2005-11-23 12:00:00",-111.85152253,-111.65152253,28.11554564,28.31554564,13110,NA,NA
"933",NA,NA,0,"2005-11-23 12:00:00",-111.85977153,-111.65977153,28.11039186,28.31039186,13110,NA,NA
"934",NA,NA,0,"2005-11-23 12:00:00",-111.86818423,-111.66818423,28.10518235,28.30518235,13110,NA,NA
"935",NA,NA,0,"2005-11-23 12:00:00",-111.87651794,-111.67651794,28.09998157,28.29998157,13110,NA,NA
"936",NA,NA,0,"2005-11-23 12:00:00",-111.88487625,-111.68487625,28.09485056,28.29485056,13110,NA,NA
"937",NA,NA,0,"2005-11-23 12:00:00",-111.89320778,-111.69320778,28.0896711,28.2896711,13110,NA,NA
"938",NA,NA,0,"2005-11-23 12:00:00",-111.90151094,-111.70151094,28.08447545,28.28447545,13110,NA,NA
"939",NA,NA,0,"2005-11-23 12:00:00",-111.90982613,-111.70982613,28.0793606,28.2793606,13110,NA,NA
"940",NA,NA,0,"2005-11-23 12:00:00",-111.90982613,-111.70982613,28.0793606,28.2793606,13110,NA,NA
"941",NA,NA,0,"2005-11-23 12:00:00",-111.92658194,-111.72658194,28.06909059,28.26909059,13110,NA,NA
"942",NA,NA,0,"2005-11-23 12:00:00",-111.9349056,-111.7349056,28.06396231,28.26396231,13110,NA,NA
"943",NA,NA,0,"2005-11-23 12:00:00",-111.9349056,-111.7349056,28.06396231,28.26396231,13110,NA,NA
"944",NA,NA,0,"2005-11-23 12:00:00",-111.95148131,-111.75148131,28.05344611,28.25344611,13110,NA,NA
"945",NA,NA,0,"2005-11-23 12:00:00",-111.9597933,-111.7597933,28.04816577,28.24816577,13110,NA,NA
"946",NA,NA,0,"2005-11-23 12:00:00",-111.96798603,-111.76798603,28.04296164,28.24296164,13110,NA,NA
"947",NA,NA,0,"2005-11-23 12:00:00",-111.97614845,-111.77614845,28.0376629,28.2376629,13110,NA,NA
"948",NA,NA,0,"2005-11-23 12:00:00",-111.98430304,-111.78430304,28.03210978,28.23210978,13110,NA,NA
"949",NA,NA,0,"2005-11-23 12:00:00",-111.99236897,-111.79236897,28.0265675,28.2265675,13110,NA,NA
"950",NA,NA,0,"2005-11-23 12:00:00",-112.00041478,-111.80041478,28.0211885,28.2211885,13110,NA,NA
"951",NA,NA,0,"2005-11-23 12:00:00",-112.00854944,-111.80854944,28.01576212,28.21576212,13110,NA,NA
"952",NA,NA,0,"2005-11-23 12:00:00",-112.00854944,-111.80854944,28.01576212,28.21576212,13110,NA,NA
"953",NA,NA,0,"2005-11-23 12:00:00",-112.02483317,-111.82483317,28.00488373,28.20488373,13110,NA,NA
"954",NA,NA,0,"2005-11-23 12:00:00",-112.033101,-111.833101,27.99965842,28.19965842,13110,NA,NA
"955",NA,NA,0,"2005-11-23 12:00:00",-112.033101,-111.833101,27.99965842,28.19965842,13110,NA,NA
"956",NA,NA,0,"2005-11-23 12:00:00",-112.0499157,-111.8499157,27.98963217,28.18963217,13110,NA,NA
"957",NA,NA,0,"2005-11-23 12:00:00",-112.05870545,-111.85870545,27.98503827,28.18503827,13110,NA,NA
"958",NA,NA,0,"2005-11-23 12:00:00",-112.06757029,-111.86757029,27.980478,28.180478,13110,NA,NA
"959",NA,NA,0,"2005-11-23 12:00:00",-112.07634667,-111.87634667,27.97595289,28.17595289,13110,NA,NA
"960",NA,NA,0,"2005-11-23 12:00:00",-112.08497647,-111.88497647,27.97117989,28.17117989,13110,NA,NA
"961",NA,NA,0,"2005-11-23 12:00:00",-112.09364976,-111.89364976,27.9664048,28.1664048,13110,NA,NA
"962",NA,NA,0,"2005-11-23 12:00:00",-112.10227671,-111.90227671,27.96166223,28.16166223,13110,NA,NA
"963",NA,NA,0,"2005-11-23 12:00:00",-112.11090377,-111.91090377,27.95698645,28.15698645,13110,NA,NA
"964",22.1958754226189,0.954431415301554,277,"2005-11-20 12:00:00",-110.12209516,-109.92209516,26.36783908,26.56783908,13107,22.3175010681152,0.95627767868042
"965",22.1958754226189,0.954431415301554,277,"2005-11-20 12:00:00",-110.12209516,-109.92209516,26.36783908,26.56783908,13107,22.3175010681152,0.95627767868042
"966",22.2394855650754,0.93487311049414,277,"2005-11-20 12:00:00",-110.1385602,-109.9385602,26.35744755,26.55744755,13107,22.3899993896484,0.848791667175293
"967",22.4108691882062,0.90643359605864,279,"2005-11-20 12:00:00",-110.14664933,-109.94664933,26.35220859,26.55220859,13107,22.5499992370605,0.722766368865967
"968",22.4108691882062,0.90643359605864,279,"2005-11-20 12:00:00",-110.14664933,-109.94664933,26.35220859,26.55220859,13107,22.5499992370605,0.722766368865967
"969",22.8778693134134,1.21648198397292,176,"2005-11-21 12:00:00",-110.47796622,-110.27796622,26.93400666,27.13400666,13108,23.2974996566772,0.945157217216492
"970",22.9514641103165,1.23203768640802,181,"2005-11-21 12:00:00",-110.48669348,-110.28669348,26.93849348,27.13849348,13108,23.3549995422363,0.874734226226807
"971",23.0206451826198,1.24432542743345,186,"2005-11-21 12:00:00",-110.49544791,-110.29544791,26.94299427,27.14299427,13108,23.4250001907349,0.796896651649475
"972",22.8547688302277,1.32451602214141,173,"2005-11-21 12:00:00",-110.50417561,-110.30417561,26.94748131,27.14748131,13108,23.3449993133545,0.896975149154663
"973",22.9127500428094,1.33727943692022,180,"2005-11-21 12:00:00",-110.51293001,-110.31293001,26.95198208,27.15198208,13108,23.3600006103516,0.882148809814453
"974",22.7956609506717,1.41755704431432,174,"2005-11-21 12:00:00",-110.5216573,-110.3216573,26.95646892,27.15646892,13108,23.2950000762939,0.941449925422668
"975",22.7956609506717,1.41755704431432,174,"2005-11-21 12:00:00",-110.5216573,-110.3216573,26.95646892,27.15646892,13108,23.2950000762939,0.941449925422668
